timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1679043371,com.taobao.taobao,27026,0.9578264370470704,170456,582624,123604,9836,332268,90980,64141,0,1,1,526,2,17,84.6,84.3,82.6,82.9,80.9,80.9,85.3,86.9,55.4,3,383604,5826104,11532148,226492416,false,.916,608000000,1804800,1804800,1804800,1804800,710400,710400,1670400,844800,0.4324642997510808,0.22913664352155116,-45,1200,null
1679043382,com.taobao.taobao,26202,0.9595290904934602,186188,592708,123600,10036,395412,94028,64169,0,1,1,523,5,19,84.9,83.9,82.3,83.3,82.6,82.6,85.6,87.3,55.4,3,362992,5769620,11532148,226492416,false,.920,676000000,1708800,1708800,1804800,1804800,1209600,1670400,1670400,1785600,0.40644914606168747,0.21029824114198317,-45,1200,null
1679043392,com.taobao.taobao,25694,0.9605317325239169,186648,595200,123604,10036,374172,91884,64229,0,0,0,528,5,18,83.9,82.9,80.9,81.6,79.6,79.6,83.3,84.9,55.4,3,325852,5772904,11532148,226492416,false,.923,608000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,0.4215001903794898,0.22210940474679527,-45,1200,null
1679043402,com.taobao.taobao,25615,0.9607049936796632,183556,592976,123616,10088,303416,90920,64262,0,1,1,535,6,17,84.6,83.9,82.6,82.6,80.3,80.6,84.9,86.6,55.5,3,326292,5804832,11532148,226492416,false,.885,540000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.42516297262059977,0.21525423728813559,-45,1200,null
1679043411,com.taobao.taobao,23303,0.963778996387692,177024,582924,123616,10472,374540,91032,64316,0,1,1,531,7,21,85.9,84.6,82.6,83.6,83.3,83.6,87.9,97.3,55.5,3,411116,5752256,11532148,226492416,false,.908,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.418771153345483,0.21231450143191877,-45,1200,null
1679043422,com.taobao.taobao,25651,0.9603102641546802,186020,585784,123616,10064,296836,93784,64310,0,1,1,530,4,17,84.6,83.3,81.9,82.6,82.9,82.3,83.3,91.9,55.5,3,396792,5905896,11532148,226492416,false,.913,608000000,1804800,1804800,1804800,1804800,1440000,1209600,1670400,1785600,0.4073506891271057,0.2054619703930577,-45,1200,null
1679043432,com.taobao.taobao,25353,0.9611603039401924,191948,591028,123616,10080,300040,90944,64357,0,1,1,518,4,18,84.6,83.3,81.6,82.3,80.6,80.9,86.6,93.3,55.5,3,362112,5807400,11532148,226492416,false,.965,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4104383075753737,0.21129972130732202,-45,1200,null
1679043442,com.taobao.taobao,25074,0.961781167690957,188372,599916,123624,9900,360184,93016,64335,0,1,1,533,3,17,83.6,82.9,81.3,82.6,82.3,80.6,80.9,81.6,55.5,3,346360,5822808,11532148,226492416,false,.933,676000000,1804800,1804800,1804800,1804800,1670400,1555200,710400,844800,0.4120117063239598,0.21287695635577045,-45,1200,null
1679043452,com.taobao.taobao,27370,0.9576999400349899,174764,587020,123624,9844,320504,90908,64335,0,0,0,508,3,17,82.9,82.6,81.3,81.3,78.9,80.6,82.6,82.6,55.5,3,319900,5814240,11532148,226492416,false,.935,608000000,1401600,1708800,1804800,1708800,710400,710400,710400,844800,0.4104217722172062,0.20753256803817877,-45,1200,null
1679043462,com.taobao.taobao,28015,0.9567392029451005,177164,588304,123624,9820,367388,90964,64339,0,1,1,537,2,20,85.6,84.6,82.3,83.6,82.3,81.9,86.3,88.3,55.4,3,394808,5830344,11532148,226492416,false,.920,608000000,1804800,1804800,1804800,1804800,844800,844800,960000,844800,0.4544635966040649,0.23900180087471057,-45,1200,null
1679043472,com.taobao.taobao,26947,0.9584648630652182,174016,591252,123624,9812,345020,90944,64343,0,1,1,533,3,15,86.3,85.3,83.6,84.3,84.9,85.6,88.3,95.6,55.5,3,365180,5815856,11532148,226492416,false,.924,676000000,1804800,1804800,1804800,1804800,844800,710400,710400,844800,0.4246522411128284,0.2174137042761463,-45,1200,null
1679043482,com.taobao.taobao,28257,0.9568432017007966,190356,599400,123624,9840,370504,94084,64381,0,1,1,521,4,16,85.3,83.9,82.3,83.6,83.6,83.3,86.6,89.6,55.4,3,447640,5841636,11532148,226492416,false,.925,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,1785600,0.42261828439543536,0.22490062828567764,-45,1200,null
1679043492,com.taobao.taobao,29990,0.954004760560961,187580,592080,123624,9824,348776,92448,64381,0,1,1,531,3,18,84.6,83.3,80.9,82.9,85.6,82.6,85.9,89.3,55.5,3,428076,5846728,11532148,226492416,false,.901,676000000,1804800,1804800,1804800,1804800,710400,710400,1670400,844800,0.40660991487230846,0.20918878317476214,-45,1200,null
1679043502,com.taobao.taobao,29274,0.9553548552395593,193976,595996,123624,9836,382316,91676,64385,0,1,1,520,4,19,82.6,81.9,80.6,80.6,78.3,79.6,81.9,81.6,55.5,3,387620,5810472,11532148,226492416,false,.956,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,2265600,0.4214801444043321,0.22318205260443527,-45,1200,null
1679043512,com.taobao.taobao,28400,0.9564902991751542,175352,593220,123624,9820,336364,90924,64385,0,1,1,516,3,15,85.9,84.9,82.9,83.9,82.9,83.3,86.9,92.3,55.5,3,349432,5791060,11532148,226492416,false,.938,608000000,1497600,1804800,1804800,1804800,710400,710400,960000,1785600,0.411206328279499,0.20909690177982862,-45,1200,null
1679043522,com.taobao.taobao,28087,0.957190454997165,190760,607176,123624,9836,358456,94048,64389,0,1,1,512,1,13,84.6,83.6,81.6,82.6,81.6,81.9,85.6,87.3,55.5,3,394964,5779692,11532148,226492416,false,.910,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,1785600,0.417921977597528,0.2177159778550277,-45,1200,null
1679043532,com.taobao.taobao,28763,0.9563821591915467,192176,607168,123612,9820,397632,93568,64366,0,2,2,538,3,16,85.9,84.9,82.6,84.3,83.6,84.3,86.9,91.6,55.5,3,378196,5765008,11532148,226492416,false,.880,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,844800,0.4233576642335767,0.21922980115781526,-45,1200,null
1679043542,com.taobao.taobao,26756,0.9591523922933651,191276,598556,123612,9820,404060,91128,64418,0,0,0,521,5,15,82.6,82.6,81.3,80.9,79.3,82.9,83.9,85.9,55.5,3,444920,5855436,11532148,226492416,false,.916,608000000,1804800,1804800,1804800,1804800,1324800,1440000,1209600,844800,0.4025663605484967,0.20191219021260537,-45,1200,null
1679043552,com.taobao.taobao,26210,0.9598712696050512,184804,593192,123612,9816,380940,90928,64436,0,0,0,513,5,15,85.6,84.3,82.6,83.3,82.3,82.6,84.3,89.3,55.5,3,398428,5819356,11532148,226492416,false,.897,676000000,1804800,1804800,1804800,1804800,710400,710400,1324800,844800,0.42425442069147534,0.2186592768540512,-45,1200,null
1679043562,com.taobao.taobao,25442,0.9610881016034601,176508,593916,123612,9940,292528,90944,64440,0,1,1,553,5,23,86.9,85.9,84.3,84.6,83.3,83.3,89.6,96.3,55.5,3,245176,5773488,11532148,226492416,false,.939,608000000,1804800,1708800,1804800,1804800,1670400,1670400,1670400,844800,0.450414293112377,0.23381667529777317,-45,1200,null
1679043572,com.taobao.taobao,25799,0.960582605560207,192848,594456,123612,9940,327936,90940,64440,0,1,1,528,3,18,84.6,83.6,82.3,82.6,81.3,81.6,84.6,86.3,55.5,3,445808,5804128,11532148,226492416,false,.918,608000000,1804800,1804800,1804800,1804800,844800,844800,844800,1785600,0.42049065717554346,0.22270242786322614,-45,1200,null
1679043582,com.taobao.taobao,25079,0.9622599771263468,192352,610796,123612,9936,358064,93076,64448,0,1,1,526,3,16,85.3,84.3,82.3,83.3,84.6,86.6,87.9,91.6,55.5,3,453020,5835472,11532148,226492416,false,.902,676000000,1804800,1804800,1804800,1804800,1670400,1209600,710400,844800,0.42815323914980274,0.22553137329769632,-45,1200,null
1679043592,com.taobao.taobao,24437,0.9631219780153446,193308,608272,123612,9932,377748,88924,64448,0,0,0,515,2,15,81.6,81.3,80.3,80.3,77.9,79.3,80.3,81.6,55.5,3,503864,5888672,11532148,226492416,false,.953,608000000,1804800,1804800,1804800,1804800,1670400,1670400,710400,844800,0.39421747328724077,0.19296040226272784,-45,1200,null
1679043602,com.taobao.taobao,24371,0.9631973639702329,191612,604904,123804,10292,411804,91116,64452,0,1,1,527,1,14,86.9,85.3,83.3,84.3,84.6,85.3,88.3,97.6,55.5,3,372628,5714860,11532148,226492416,false,.925,676000000,1708800,1708800,1804800,1804800,1555200,710400,1209600,1785600,0.45041485578822604,0.24035295667061768,-45,1200,null
1679043612,com.taobao.taobao,25136,0.9616892340895097,179900,597412,123804,9948,326392,90956,64450,0,1,1,534,5,21,85.9,84.6,83.3,83.6,82.9,82.9,86.6,88.6,55.5,3,337268,5828632,11532148,226492416,false,.921,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.4209501557632399,0.21560228452751817,-45,1200,null
1679043622,com.taobao.taobao,25676,0.9608917104317204,195692,603596,123820,9828,397004,94224,64476,0,1,1,526,1,18,85.9,84.6,82.9,84.3,83.9,84.3,88.9,87.6,55.5,3,275952,5699600,11532148,226492416,false,.928,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,1785600,0.4273318872017353,0.23121092254689293,-45,1200,null
1679043632,com.taobao.taobao,24955,0.9626694869616208,198420,615716,123820,9844,384584,94376,64502,0,1,1,524,2,17,84.6,82.6,80.6,83.6,85.3,86.3,91.9,96.9,55.6,3,319104,5772436,11532148,226492416,false,.965,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,1785600,0.4272437937619351,0.22227880330999364,-45,1200,null
1679043642,com.taobao.taobao,29607,0.9555834593504716,195372,616476,123820,9804,397400,91916,64512,0,1,1,524,3,19,82.9,82.6,80.9,80.6,78.3,78.3,81.9,82.6,55.6,3,336184,5780560,11532148,226492416,false,.926,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1785600,0.41515837104072395,0.21417797888386123,-45,1200,null
1679043652,com.taobao.taobao,29247,0.9556809916353497,194816,598860,123820,9828,383816,91176,64517,0,1,1,523,0,15,84.6,83.9,82.6,82.9,82.6,81.6,85.3,86.9,55.6,3,335532,5817764,11532148,226492416,false,.896,676000000,1804800,1804800,1804800,1804800,710400,1440000,1670400,1785600,0.43732007327924627,0.23449358806595133,-45,1200,null
1679043662,com.taobao.taobao,28431,0.9566840960198914,180660,597020,123820,9828,349652,91104,64521,0,1,1,521,4,19,86.3,84.9,83.3,83.9,83.6,83.6,89.9,96.6,55.6,3,320596,5773468,11532148,226492416,false,.890,608000000,1804800,1804800,1804800,1804800,1324800,960000,710400,844800,0.4213388579567525,0.21921533082998834,-45,1200,null
1679043672,com.taobao.taobao,27536,0.9585126258060628,196192,617552,123792,9780,339568,93780,64553,0,0,0,532,2,17,84.3,83.6,81.6,82.3,79.9,80.3,84.6,85.9,55.6,3,300228,5759704,11532148,226492416,false,.930,608000000,1804800,1804800,1804800,1612800,1670400,1555200,1209600,1785600,0.42849905003166566,0.2240658644711843,-45,1200,null
1679043682,com.taobao.taobao,26337,0.9603730831267002,196784,609680,123796,9892,383212,94328,64553,0,1,1,549,0,17,83.9,83.3,81.3,82.6,82.9,79.9,83.6,85.3,55.6,3,400656,5743044,11532148,226492416,false,.943,608000000,1804800,1804800,1804800,1804800,710400,1440000,1670400,844800,0.440974866717441,0.23724295506473725,-45,1200,null
1679043692,com.taobao.taobao,25646,0.9617207883314527,181360,606180,123800,10148,409980,91116,64635,0,0,0,551,5,19,86.6,85.3,83.3,84.3,84.9,83.9,87.9,88.3,55.7,3,348536,5547200,11532148,226492416,false,.869,608000000,1804800,1804800,1804800,1497600,1670400,1075200,1324800,844800,0.4179825133759624,0.2121884379485841,-45,1200,null
1679043702,com.taobao.taobao,28108,0.9581992421493454,189280,610112,123800,9760,312200,91116,64629,0,1,1,486,1,11,81.3,80.6,78.9,79.9,79.3,78.3,83.9,80.6,55.7,3,359676,5773656,11532148,226492416,false,.984,676000000,1804800,1612800,1804800,1804800,1209600,1209600,710400,844800,0.35577047066408773,0.16079948420373952,-45,1200,null
1679043712,com.taobao.taobao,28261,0.9579717084951846,196188,609976,123800,9576,309276,91052,64633,0,1,1,418,1,1,79.9,79.9,77.9,78.3,76.3,76.6,83.3,79.6,55.7,3,377292,5794532,11532148,226492416,false,.994,676000000,1305600,1804800,1804800,1804800,710400,2227200,1324800,844800,0.2628760836308006,0.09204487506374298,-45,1200,null
1679043722,com.taobao.taobao,28320,0.9578839667592665,196712,610152,123800,9564,309428,90404,64633,0,0,0,408,1,2,80.6,79.9,78.6,78.6,75.6,77.6,80.9,79.9,55.7,3,360984,5778248,11532148,226492416,false,.982,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,844800,0.2579564489112228,0.09109650818193532,-45,1200,null
1679043732,com.taobao.taobao,29159,0.9563098213376006,198980,609292,123800,9752,348264,90492,64633,0,0,0,423,3,5,79.9,79.6,78.3,78.6,75.9,75.3,78.6,79.6,55.6,3,354620,5772276,11532148,226492416,false,.974,738000000,1804800,1804800,1804800,1804800,710400,710400,2419200,844800,0.27470708099847174,0.0999745287824758,-45,1200,null
1679043742,com.taobao.taobao,27059,0.9597132477741714,182892,609500,123784,10064,414616,90552,64637,0,1,1,735,2,5,82.9,82.6,80.9,81.6,79.3,79.9,81.9,84.6,55.6,3,345608,5557832,11532148,226492416,false,.927,608000000,1804800,1804800,1804800,1804800,710400,1209600,1555200,844800,0.38112290574242236,0.19567719657245172,-45,1200,null
1679043752,com.taobao.taobao,28824,0.9569366838975707,186428,607408,123788,9860,307860,90432,64644,0,1,1,497,4,15,82.3,81.3,79.6,80.6,79.9,78.9,81.3,80.9,55.5,3,426980,5851244,11532148,226492416,false,.992,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.3742959549411162,0.17588325652841783,-45,1200,null
1679043762,com.taobao.taobao,27697,0.9585272432154002,181868,606344,123788,9904,290348,91080,64648,0,1,1,456,4,9,85.3,83.9,82.3,82.9,82.9,82.9,85.9,95.6,55.5,3,365464,5765868,11532148,226492416,false,.899,676000000,1804800,1804800,1804800,1804800,1324800,1670400,1209600,1785600,0.3289830727484171,0.14924408838351208,-45,1200,null
1679043772,com.taobao.taobao,27303,0.9587602861389369,197168,613188,123788,9948,290292,91116,64648,0,1,1,469,2,7,84.3,83.9,81.9,82.3,81.3,81.3,85.3,88.9,55.5,3,430400,5837972,11532148,226492416,false,.903,676000000,1804800,1804800,1804800,1804800,1209600,1209600,960000,1785600,0.3407785577536694,0.15737077217613274,-45,1200,null
1679043782,com.taobao.taobao,26966,0.9604253620508485,197816,627040,123788,9948,366216,93316,64652,0,1,1,522,5,15,85.9,84.6,81.9,83.9,86.3,85.3,89.6,93.6,55.5,3,415760,5804300,11532148,226492416,false,.882,676000000,1804800,1804800,1804800,1804800,1209600,1209600,1670400,844800,0.4085939486397152,0.20912789219425376,-45,1200,null
1679043792,com.taobao.taobao,26195,0.9606253645103686,183932,604484,123788,9852,305076,91116,64652,0,1,1,479,3,9,83.6,82.3,80.9,81.3,80.3,78.3,83.6,85.9,55.5,3,394100,5822652,11532148,226492416,false,.909,676000000,1804800,1804800,1804800,1708800,710400,710400,710400,844800,0.352105465250224,0.16344553948547294,-45,1200,null
1679043802,com.taobao.taobao,27271,0.9588262825739047,200212,601100,123788,9792,342404,91096,64652,0,1,1,null,2,null,81.9,81.6,79.6,79.9,77.9,77.9,80.6,80.6,55.5,3,335268,5768520,11532148,226492416,false,.983,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.3871844660194175,0.1831715210355987,-45,1200,null
1679043812,com.taobao.taobao,26510,0.9602326934962228,183424,605524,123788,9932,310332,91124,64652,0,0,0,998,5,29,84.6,83.9,81.6,82.6,82.6,82.9,85.9,93.9,55.5,3,297388,5715252,11532148,226492416,false,.935,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.3912540192926045,0.19485530546623794,-45,1200,null
1679043822,com.taobao.taobao,25850,0.9613389727084555,199824,615472,123788,9944,348492,94420,64652,0,0,0,478,4,14,85.3,83.9,81.9,83.6,83.6,83.6,89.6,90.6,55.5,3,346204,5740300,11532148,226492416,false,.891,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,1785600,0.36608497723823974,0.17324228629236216,-45,1200,null
1679043832,com.taobao.taobao,24696,0.9634607531559043,206648,623164,123788,9884,384620,94548,64660,0,1,1,496,7,16,81.6,80.6,79.3,79.9,79.6,76.3,81.3,80.6,55.5,3,302588,5670568,11532148,226492416,false,.979,676000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,0.3715162362567118,0.17412426489388902,-45,1200,null
1679043842,com.taobao.taobao,27919,0.9580788242430794,199316,606188,123788,9920,313712,91116,64660,0,1,1,503,5,16,82.6,81.6,80.3,80.9,79.3,79.6,80.3,81.3,55.5,3,370412,5844024,11532148,226492416,false,.935,676000000,1804800,1804800,1804800,1612800,710400,1555200,1555200,844800,0.40107161526398327,0.1979874542603241,-45,1200,null
1679043852,com.taobao.taobao,27884,0.9581313777425419,200584,605536,123788,9636,307904,91032,64668,0,1,1,415,0,0,80.6,79.6,77.9,78.9,79.3,78.3,80.9,79.9,55.5,3,365984,5842732,11532148,226492416,false,.977,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.267067246228586,0.09076962413704935,-45,1200,null
1679043862,com.taobao.taobao,28333,0.9574837485969472,199564,613472,123788,9964,360016,94664,63405,0,0,0,508,5,15,85.3,84.6,82.6,83.9,85.9,82.6,85.9,90.9,55.5,3,369436,5788512,11532148,226492416,false,.941,676000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,1785600,0.3840506329113924,0.18962025316455697,-45,1200,null
1679043872,com.taobao.taobao,26022,0.9613290375504526,197928,613832,123788,9964,359140,92648,63718,0,1,1,481,5,15,83.3,82.6,81.3,81.3,79.9,79.9,80.6,81.9,55.5,3,339236,5758292,11532148,226492416,false,.934,608000000,1708800,1804800,1804800,1804800,1670400,1670400,1209600,844800,0.3746346422671242,0.1864277544796035,-45,1200,null
1679043882,com.taobao.taobao,26395,0.9604460255710937,191608,607204,123812,9744,325632,91204,63778,0,0,0,484,2,7,80.6,79.9,78.6,78.9,77.9,75.6,80.9,79.9,55.5,3,331232,5795192,11532148,226492416,false,.963,676000000,1804800,1804800,1804800,1804800,1766400,1209600,710400,844800,0.3570686070686071,0.15735446985446985,-45,1200,null
1679043892,com.taobao.taobao,24824,0.9628994171274847,198552,609940,123812,10020,357476,91180,63903,0,0,0,480,1,7,85.3,83.6,81.6,82.9,85.3,83.9,88.9,89.3,55.5,3,392272,5734920,11532148,226492416,false,.918,608000000,1804800,1804800,1804800,1804800,1555200,1075200,844800,844800,0.3566814439518683,0.16770107663077896,-45,1200,null
1679043902,com.taobao.taobao,29069,0.9568501772365351,202928,619172,123812,9820,356872,92192,63993,0,1,1,511,4,15,81.6,81.3,79.9,79.9,78.6,78.6,81.3,81.3,55.5,3,432388,5777912,11532148,226492416,false,.967,608000000,1612800,1305600,1804800,1804800,1670400,1670400,1209600,1900800,0.3835006991229185,0.18978009406381086,-45,1200,null
1679043912,com.taobao.taobao,30725,0.9541538342166834,202976,609752,123812,9724,336040,91080,64052,0,0,0,481,3,13,80.6,80.9,79.6,79.3,77.3,76.3,79.6,80.6,55.5,3,425328,5820768,11532148,226492416,false,.969,676000000,1804800,1612800,1804800,1708800,710400,710400,710400,844800,0.3763469119579501,0.18055190538764784,-45,1200,null
1679043922,com.taobao.taobao,30295,0.9548531217587238,193316,610692,123812,9676,322180,91064,64063,0,0,0,458,4,10,82.3,81.3,79.3,80.6,80.6,80.3,81.3,83.3,55.5,3,410236,5821864,11532148,226492416,false,.967,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.3265358802271554,0.14429530201342283,-45,1200,null
1679043932,com.taobao.taobao,29657,0.9563657175814216,189272,617484,123812,9900,369832,91160,64171,0,0,0,510,6,20,82.6,82.3,80.6,80.9,79.6,77.6,82.6,82.3,55.5,3,414764,5783984,11532148,226492416,false,.942,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.4002830674215131,0.20419454451878538,-45,1200,null
1679043942,com.taobao.taobao,27867,0.9585413678804577,187432,611752,123812,9840,362928,91212,64238,0,1,1,517,3,13,83.6,83.3,81.6,81.6,80.3,79.9,83.9,83.9,55.5,3,369648,5730112,11532148,226492416,false,.932,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.40858424087123635,0.2088404868673927,-45,1200,null
1679043952,com.taobao.taobao,27899,0.9590267701363473,186788,621432,123812,9876,362380,91264,64238,0,0,0,458,4,9,85.3,84.3,82.6,82.9,82.3,87.3,86.9,96.3,55.5,3,408884,5771288,11532148,226492416,false,.951,676000000,1804800,1804800,1804800,1804800,1670400,1670400,710400,844800,0.3329431655611913,0.14852386526206268,-45,1200,null
1679043962,com.taobao.taobao,26877,0.9600750459009965,189948,612528,123812,9852,315888,91204,64246,0,0,0,null,4,null,81.9,81.3,79.9,80.3,78.6,78.9,80.9,80.6,55.5,3,409124,5808916,11532148,226492416,false,.984,738000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,844800,0.38152354217174944,0.18808217430139085,-45,1200,null
